year,ServerName,avg_speed,sd_speed,location_entropy,modal_location,n_serves,avg_speed_z,sd_speed_z,location_entropy_z,SQS_FE_logodds,SQS_FE_centered,SQS_percentile,SQS_rank
2018,Jack Sock,112.796875,12.308442950151854,2.7412956845335215,WC_DNCTL,64,0.007005851311558707,1.6620125095070961,-0.24340448706144766,-0.008366556857448693,0.06380049612260212,63.07692307692307,25
2018,Jaume Munar,114.7536231884058,8.340908747749127,2.805108791186167,WW_DCTL,69,0.41456466192371705,-0.6184882670887609,0.1628729633030704,-0.025521995017975696,0.04664505796207512,58.46153846153847,28
2018,Jeremy Chardy,122.6046511627907,6.69093037478176,2.8499204812553343,WW_DCTL,43,2.049806049794888,-1.5668800814906942,0.44817452818263454,0.18670852691308626,0.2588755798931371,89.23076923076924,8
2018,Joao Sousa,109.77099236641222,7.747520581546056,2.5777959678708866,WW_DCTL,131,-0.6232362690104009,-0.959562119213183,-1.2843544032376815,-0.12365994617879572,-0.05149289319874491,44.61538461538462,37
2018,John Isner,121.775,9.189710751653697,2.6917404594521015,WW_DCTL,320,1.877003211323652,-0.13060497980462313,-0.5589066080898157,0.2909193917403765,0.36308644472042734,93.84615384615384,5
2018,John Millman,111.73867595818815,7.847631306445435,2.9486364641146223,WC_DNCTL,287,-0.21339979179938912,-0.902019430421654,1.076667324256783,-0.25285435317657795,-0.18068730019652712,21.53846153846154,52
2018,Julien Benneteau,115.7125,6.990398025646467,2.683645749244733,WC_DNCTL,80,0.6142831004905651,-1.3947489351608864,-0.6104430149033976,-0.02810044351529062,0.044066609464760195,56.92307692307692,29
2018,Karen Khachanov,117.8425925925926,8.8382791459862,2.7489963520371457,WW_DCTL,108,1.0579467301158438,-0.33260451119107193,-0.19437682294054356,0.11964813641221328,0.1918151893922641,83.07692307692308,12
2018,Kei Nishikori,107.54208754208754,9.187558403146584,2.8850188904684826,WW_DCTL,297,-1.0874808787931065,-0.13184212917538465,0.6716347694241138,-0.288442439844914,-0.2162753868648632,12.307692307692308,58
2018,Kevin Anderson,123.8817891373802,9.508873419696188,2.5718310018654367,WC_DNCTL,313,2.315813110384214,0.05284667434634109,-1.3223314162265132,0.3738133496883247,0.4459804026683755,98.46153846153847,2
2018,Kyle Edmund,111.5657894736842,7.090529883942929,2.5032861797780677,WW_DCTL,76,-0.24940923359309936,-1.3371940990945008,-1.758734171305219,-0.0480668811411511,0.024100171838899717,53.84615384615385,31
2018,Laslo Djere,112.06122448979592,7.063427411867492,2.7933898069059873,WW_DCTL,49,-0.14621818065203956,-1.3527723412627146,0.08826197343025731,-0.15033838584550252,-0.0781713328654517,38.46153846153847,41
2018,Lucas Pouille,115.72727272727273,9.060968621993899,2.800454008050389,WC_DNCTL,143,0.6173600192236168,-0.20460472667308705,0.13323746170153197,-0.01870003958504407,0.05346701339500674,60,27
2018,Marco Cecchinato,114.30508474576271,5.760310807251862,2.6148634379644276,WC_DNCTL,59,0.32114140221119325,-2.101791323133422,-1.0483577870089602,-0.08307587492519453,-0.010908821945143712,46.15384615384615,36
2018,Marcos Baghdatis,113.25675675675676,8.34210447941655,2.732666819408293,WW_DCTL,74,0.10279173879395179,-0.6178009719434522,-0.2983416858049579,-0.04838119061853774,0.023785862361513074,52.307692307692314,32
2018,Marin Cilic,115.64150943396227,8.507246622978316,2.8558088055632314,WW_DCTL,212,0.599496920628252,-0.5228788446399898,0.4856635882240746,-0.01055189215077812,0.061615160829272694,61.53846153846154,26
2018,Marton Fucsovics,108.75438596491227,8.025140634625277,2.7755461522008975,WW_DCTL,57,-0.8349788418723608,-0.7999887634844952,-0.025342815915446158,-0.2328386679141976,-0.16067161493414678,27.692307692307693,48
2018,Maximilian Marterer,117.07272727272728,7.238923967139053,3.2026406233586853,WW_DCTL,55,0.897596309987698,-1.2518985969748089,2.6938298103490146,-0.13723357258908447,-0.06506651960903366,41.53846153846154,39
2018,Michael Mmoh,110.26315789473684,12.34975672748537,2.9360508206741196,WBW_DNCTL,76,-0.5207261971795903,1.6857592742447858,0.9965385952789346,-0.21831818581398454,-0.14615113283393372,29.230769230769234,47
2018,Mikhail Kukushkin,110.45588235294117,7.134545740226913,3.026803056745976,WC_DNCTL,136,-0.48058482823542065,-1.3118942051761653,1.574328786357559,-0.3495217623077537,-0.2773547093277029,10.76923076923077,59
2018,Milos Raonic,122.9367816091954,10.430143232381017,2.7414337762093948,WW_DCTL,174,2.1189834178930638,0.5823837661777709,-0.24252530193893418,0.3453743036651242,0.41754135664517505,96.92307692307692,3
2018,Mirza Basic,114.28,10.2699084907395,2.710655558074129,WW_DCTL,50,0.3159166578071172,0.4902823666410456,-0.43848028120086735,0.049449338315731395,0.12161639129578221,69.23076923076923,21
2018,Mischa Zverev,115.2741935483871,7.965436307477594,2.893060021002668,WW_DCTL,62,0.5229909980312659,-0.8343062406580931,0.7228300517547478,-0.053584414738129804,0.01858263824192101,50.76923076923077,33
2018,Nick Kyrgios,124.13533834586467,10.225326515411428,2.5761555310613797,WC_DNCTL,133,2.3686232851700537,0.4646570729016056,-1.2947985348496773,0.4005920138324328,0.47275906681248364,100,1
2018,Nicolas Jarry,118.79347826086956,10.008280136229027,2.816788367003968,WC_DNCTL,92,1.2560007435486333,0.3399008865571932,0.2372330522174776,0.10830518449460647,0.1804722374746573,80,14
2018,Nikoloz Basilashvili,110.03535353535354,9.279843482087577,2.797767747339886,WW_DCTL,198,-0.5681741387760836,-0.07879754695963652,0.11613490691732051,-0.16254226749433975,-0.09037521451428894,33.84615384615385,44
2018,Novak Djokovic,110.6125,8.144069134589019,2.7942068743900603,WW_DCTL,320,-0.44796392058139434,-0.7316297972624911,0.09346397834144109,-0.17194482503326503,-0.09977777205321421,32.30769230769231,45
2018,Paolo Lorenzi,113.82142857142857,5.344382056180074,2.846128029804065,WC_DNCTL,112,0.22040369036619264,-2.340863197864416,0.42402921404458777,-0.20628518199648643,-0.1341181290164356,30.76923076923077,46
2018,Peter Polansky,117.2439024390244,7.958581807724533,2.4071530488070216,WC_DNCTL,41,0.9332493120427198,-0.8382461416677844,-2.3707827831847927,0.165604529692448,0.23777158267249882,86.15384615384616,10
2018,Philipp Kohlschreiber,112.35820895522389,9.626407121105599,2.9737799870352934,WW_DCTL,134,-0.08436114855292053,0.12040392367717849,1.2367480180395953,-0.14358904058610472,-0.07142198760605391,40,40
2018,Radu Albot,109.47692307692307,9.526456076874306,2.9573384116625423,WW_DCTL,65,-0.6844861173924774,0.06295301780899663,1.1320698151936215,-0.2408207981805065,-0.16865374520045567,26.153846153846157,49
2018,Rafael Nadal,111.21794871794872,7.805756694860228,2.961661174486879,WC_DNCTL,312,-0.32185880351220575,-0.9260885573322384,1.1595914506526475,-0.27763764405415153,-0.2054705910741007,15.384615384615385,56
2018,Richard Gasquet,112.20618556701031,6.795972815911587,2.622828628543035,WW_DCTL,194,-0.1160251468398106,-1.5065026892990845,-0.9976459898610932,-0.08265241639873822,-0.010485363418687402,49.23076923076923,34
2018,Robin Haase,112.57894736842105,8.725879751842161,2.665147033901797,WC_DNCTL,57,-0.038384928581382774,-0.3972106097293409,-0.7282183638682564,-0.08302910699063637,-0.010862054010585556,47.69230769230769,35
2018,Roger Federer,115.18222222222222,8.006004690924875,2.5130472353028233,WW_DCTL,225,0.5038348671993674,-0.8109879212090165,-1.6965886817735665,0.10009220203485836,0.17225925501490919,76.92307692307693,16
2018,Ryan Harrison,123.37333333333333,8.158519561871593,2.535365640635717,WC_DNCTL,75,2.2099100391694053,-0.7233238296365297,-1.554494599687782,0.33387569171608633,0.40604274469613716,95.38461538461539,4
2018,Stan Wawrinka,116.09401709401709,9.688228643105228,2.751594217251253,WW_DCTL,117,0.6937469037469726,0.15593834423620312,-0.1778370537466801,0.08045155852123553,0.15261861150128636,75.38461538461539,17
2018,Stefanos Tsitsipas,115.74,9.027870678049826,2.5986662342334683,WW_DCTL,50,0.6200109030551665,-0.22362910882522424,-1.151480154497959,0.11260468969236215,0.18477174267241298,81.53846153846153,13
2018,Steve Johnson,115.25,9.891180062963906,2.7085978383924014,WW_DCTL,80,0.5179518755404109,0.27259288254331043,-0.4515811181560068,0.07398945198256246,0.1461565049626133,72.3076923076923,19
2018,Taro Daniel,108.48387096774194,8.127611242925504,2.718616668167312,WC_DNCTL,31,-0.8913227144016708,-0.741089636246878,-0.38779446318646593,-0.2652309992781532,-0.19306394629810236,20,53
2018,Taylor Fritz,113.44444444444444,11.07325422196779,2.665819455277271,WW_DCTL,153,0.14188403038966302,0.9520378224179892,-0.7239372740368967,0.06050005997096186,0.1326671129510127,70.76923076923077,20
2018,Tennys Sandgren,111.33333333333333,11.619793795207265,2.5731651882012443,WW_DCTL,69,-0.297826065478904,1.2661835506282675,-1.3138370825189625,0.039298287831287526,0.11146534081133834,67.6923076923077,22
2018,Vasek Pospisil,115.80952380952381,8.142745073296078,2.773888771067723,WW_DCTL,42,0.634491581400313,-0.7323908550512264,-0.03589482656638843,0.018942617111313287,0.0911096700913641,64.61538461538461,24
2018,Yoshihito Nishioka,106.546875,7.638519110819139,3.1907416461108546,WBW_DNCTL,64,-1.2947674588256444,-1.0222151238154589,2.618072863355217,-0.5824742940604365,-0.5103072410803857,0,66
2018,Yuichi Sugita,108.45714285714286,7.155182643054068,2.5998737308598003,WC_DNCTL,35,-0.8968897449629952,-1.3000323104770952,-1.143792413273569,-0.24414999461922027,-0.17198294163916944,23.076923076923077,51
2019,Adrian Mannarino,107.95,8.529957179935044,2.6582495914590587,WW_DCTL,60,-1.0025193506998415,-0.5098250333469762,-0.7721321533178975,-0.19917077641681002,-0.13992487978575457,24.074074074074073,42
2019,Alex De Minaur,111.51807228915662,9.26951529677614,3.036043720875885,WC_DNCTL,166,-0.25934794675356365,-0.08473408926071954,1.633161111867269,-0.2574554149594499,-0.19820951832839445,18.51851851851852,45
2019,Alexander Bublik,119.38,7.9971678660355145,2.639792583962621,WC_DNCTL,50,1.3781636788790737,-0.8160672437793488,-0.8896419618879321,0.14633641354785243,0.20558231017890788,81.48148148148148,11
2019,Alexander Zverev,123.31686046511628,8.109394582432945,2.8837138862920906,WC_DNCTL,344,2.1981476595547074,-0.7515603987610626,0.6633262291051852,0.18773065557134194,0.2469765522023974,92.5925925925926,5
2019,Alexei Popyrin,117.63333333333334,8.07332965296186,2.888376644299297,WC_DNCTL,90,1.014361431139399,-0.772290175864654,0.6930125041387182,-0.014856557996650976,0.04438933863440447,55.55555555555556,25
2019,Aljaz Bedene,117.816091954023,7.399762308615344,2.6073057923781633,WC_DNCTL,87,1.0524270782772038,-1.1594502540163683,-1.096474876751351,0.08832900122433829,0.14757489785539374,75.92592592592592,14
2019,Andrey Rublev,114.91397849462365,9.999087432932413,2.569070608657384,WC_DNCTL,186,0.44796406316744153,0.33461700847638204,-1.339905948691697,0.07330765508676529,0.13255355171782074,68.51851851851852,18
2019,Antoine Hoang,111.65306122448979,9.084214835838784,2.927291286637448,WC_DNCTL,49,-0.23123194784467463,-0.19124302491533796,0.9407694697578741,-0.2132073809782234,-0.15396148434716794,22.22222222222222,43
2019,Bradley Klahn,118.81967213114754,9.735687266822875,2.3615682607243658,WW_DCTL,61,1.2614565005433642,0.18321710800305893,-2.6610064135502407,0.33741758790323395,0.3966634845342894,98.14814814814815,2
2019,Cameron Norrie,108.02105263157895,8.127938352306971,2.8163068552179547,WW_DCTL,95,-0.9877202435951232,-0.7409016168977272,0.23416742211413832,-0.27249623566272463,-0.21325033903166918,16.666666666666664,46
2019,Cristian Garin,115.16071428571429,10.181581919800596,2.8866797024622923,WC_DNCTL,56,0.49935511396702353,0.4395130970281374,0.6822086232571941,-0.043231654285262544,0.0160142423457929,53.70370370370371,26
2019,Damir Dzumhur,107.57692307692308,7.060994431214512,2.8134802203924267,WW_DCTL,78,-1.0802252036741853,-1.3541707953113788,0.2161711506541368,-0.31619448155535357,-0.2569485849242981,12.962962962962962,48
2019,Daniel Evans,109.59782608695652,7.614416319161292,2.9709303710371584,WW_DCTL,92,-0.6593039875401913,-1.036069178321293,1.218605432872223,-0.2945686225936913,-0.23532272596263587,14.814814814814813,47
2019,Daniil Medvedev,117.7510729613734,9.163637432753658,2.6402627429844023,WC_DNCTL,233,1.0388846799918832,-0.14559167455421382,-0.8866486111696382,0.12089408927475276,0.1801399859058082,79.62962962962963,12
2019,David Goffin,109.4326923076923,10.279364212023786,2.5381281021150692,WC_DNCTL,104,-0.6936986669719091,0.4957174249498134,-1.5369068992068984,-0.09890340850214296,-0.03965751187108752,46.2962962962963,30
2019,Denis Kudla,112.66,7.399972421349602,2.939870184462024,WW_DCTL,50,-0.02150298418044675,-1.159329483222922,1.0208552515766889,-0.1801268778134686,-0.12088098118241314,27.77777777777778,40
2019,Denis Shapovalov,115.90647482014388,7.534358099785983,2.6038717031717113,WW_DCTL,139,0.6546848994828797,-1.0820858784036032,-1.1183386141605962,0.07537120880522041,0.13461710543627586,72.22222222222221,16
2019,Diego Schwartzman,103.6413043478261,9.67231587905623,3.0403407550245594,WW_DCTL,184,-1.8999505509405143,0.14679183939963458,1.6605189411539003,-0.47588098689123187,-0.4166350902601764,3.7037037037037033,53
2019,Dominic Thiem,114.12962962962963,10.664782983570396,2.532626674254497,WC_DNCTL,54,0.2845969562417427,0.7172524547661602,-1.5719327144633772,0.07894288973235364,0.1381887863634091,74.07407407407408,15
2019,Egor Gerasimov,113.765625,7.575529082052017,2.34825044757766,WC_DNCTL,64,0.20878071438282517,-1.0584211909072623,-2.7457966306936705,0.057043905536984796,0.11628980216804025,64.81481481481481,20
2019,Feliciano Lopez,121.56198347107438,6.987956976092835,2.7378715795930613,WC_DNCTL,121,1.8326353342079011,-1.396152027136602,-0.2652046578721732,0.1551189544453908,0.21436485107644626,83.33333333333334,10
2019,Fernando Verdasco,107.86666666666666,7.677780578184139,2.8861565115263565,WC_DNCTL,90,-1.0198763281683396,-0.9996480072517372,0.6788776354608649,-0.36793638838428666,-0.3086904917532312,7.4074074074074066,51
2019,Frances Tiafoe,113.25842696629213,10.566379024020696,3.0285566655800413,WW_DCTL,89,0.10313961626523015,0.6606907984010317,1.5854934477165308,-0.10864590609593117,-0.04940000946487572,38.88888888888889,34
2019,Gael Monfils,111.6701030927835,9.088137379233325,2.652304084214788,WC_DNCTL,291,-0.2276824039567332,-0.18898838442551819,-0.8099852786558397,-0.0997632448040181,-0.04051734817296266,44.44444444444444,31
2019,Gregoire Barrere,113.89473684210526,6.3803426185295535,2.698791841533498,WW_DCTL,76,0.2356726103948694,-1.745402958219868,-0.5140127346545372,-0.06586487438798205,-0.00661897775692661,51.85185185185185,27
2019,Grigor Dimitrov,114.01442307692308,8.73356475265056,2.956999658012107,WW_DCTL,208,0.26060130576713375,-0.39279334464285964,1.1299130800553434,-0.10299907664540575,-0.04375318001435031,42.592592592592595,32
2019,Henri Laaksonen,109.74545454545455,8.561797539324152,2.7017431088732677,WW_DCTL,55,-0.6285553816058812,-0.4915234987893213,-0.49522296820933875,-0.1530469898052133,-0.09380109317415786,31.48148148148148,38
2019,Hugo Dellien,99.64,11.141441431507737,2.8482492420062258,WC_DNCTL,100,-2.7333571438582673,0.9912311793941133,0.4375342873811194,-0.5464687563221635,-0.48722285969110807,0,55
2019,Hyeon Chung,110.29411764705883,6.351573321636987,2.9494704554930467,WC_DNCTL,136,-0.5142777844977943,-1.7619392753777343,1.0819770781400502,-0.34496796049743594,-0.2857220638663805,9.25925925925926,50
2019,Jannik Sinner,116.64285714285714,6.143302502031784,2.926156584455125,WC_DNCTL,70,0.8080613560852724,-1.8816513538682702,0.933545187259506,-0.1180615537538714,-0.05881565712281595,35.18518518518518,36
2019,Jeremy Chardy,122.63380281690141,5.629614137042783,3.0164043692145093,WW_DCTL,71,2.055877865037715,-2.1769145212472023,1.5081236996750025,0.0903799301534901,0.14962582678454556,77.77777777777779,13
2019,John Isner,122.62068965517241,7.040152910783779,2.240512195987509,WC_DNCTL,87,2.053146606805664,-1.3661503022552488,-3.4317312992726503,0.3976517802591166,0.4568976768901721,100,1
2019,John Millman,114.05454545454545,6.70107283234387,2.7387766421407647,WW_DCTL,55,0.2689581442196208,-1.5610502937265522,-0.2594424167967952,-0.06784925853187085,-0.008603361900815405,50,28
2019,Kei Nishikori,105.7063492063492,9.052794008762122,2.8720657268092102,WC_DNCTL,126,-1.4698353059706841,-0.20930341630559182,0.5891661578536203,-0.40036137991532456,-0.3411154832842691,5.555555555555555,52
2019,Kyle Edmund,112.74257425742574,6.803901035944798,2.751639799435256,WW_DCTL,101,-0.004304109873048848,-1.5019456241244955,-0.17754684669564727,-0.1163987391652071,-0.057152842534151656,37.03703703703704,35
2019,Lloyd Harris,116.70588235294117,8.070692924678776,2.6885996096330502,WC_DNCTL,68,0.8211884819017824,-0.773805742105672,-0.5789033849809327,0.034389360324451834,0.09363525695550728,62.96296296296296,21
2019,Marin Cilic,118.49489795918367,7.94500162106749,2.6088296548078507,WW_DCTL,196,1.1938113247218487,-0.8460519032914517,-1.0867729365839542,0.17553983760090197,0.23478573423195742,88.88888888888889,7
2019,Marius Copil,118.22222222222223,11.255756904449541,2.7250357672477707,WC_DNCTL,36,1.1370174052501043,1.0569386217301695,-0.3469261315090603,0.16005342284743773,0.21929931947849318,85.18518518518519,9
2019,Martin Klizan,115.48,7.541017091580565,2.956007305121772,WC_DNCTL,50,0.5658571333534608,-1.0782583535016896,1.1235950895468751,-0.13283397098757566,-0.0735880743565202,33.33333333333333,37
2019,Matteo Berrettini,121.10035842293907,8.004762513195105,2.715785768953438,WC_DNCTL,279,1.7364863474953638,-0.8117019131074846,-0.4058178846304669,0.1758329474489868,0.23507884408004226,90.74074074074075,6
2019,Nick Kyrgios,123.10625,9.619553510866691,2.6329221753829386,WC_DNCTL,160,2.1542809263828757,0.11646453395172902,-0.9333836354583739,0.3245540435402021,0.38379994017125757,96.29629629629629,3
2019,Novak Djokovic,113.85714285714286,7.550517153039951,2.749538126826006,WC_DNCTL,98,0.22784239499554934,-1.0727978088836454,-0.19092751775175104,-0.10494429600550303,-0.04569839937444759,40.74074074074074,33
2019,Pablo Andujar,109.13259668508287,6.375655817926154,2.842607631132743,WC_DNCTL,181,-0.7562037024922237,-1.7480968864560325,0.401615972134321,-0.34130584415310045,-0.282059947522045,11.11111111111111,49
2019,Pablo Carreno Busta,112.72368421052632,7.024905568448165,2.749746725281623,WC_DNCTL,76,-0.008238599293995537,-1.374914329044566,-0.18959943872310736,-0.15926404455908094,-0.10001814792802549,29.629629629629626,39
2019,Paolo Lorenzi,112.78873239436619,8.464911598488277,2.943982268592677,WC_DNCTL,71,0.0053098790413085755,-0.5472126124921416,1.0470355638028281,-0.19712897587432487,-0.13788307924326942,25.925925925925924,41
2019,Radu Albot,109.39285714285714,9.401381412392206,2.9055146582214726,WW_DCTL,84,-0.7019956836738831,-0.00893870509314179,0.8021247064095415,-0.22595719305160294,-0.1667112964205475,20.37037037037037,44
2019,Rafael Nadal,115.87727272727273,8.065849527550045,2.7753721204872224,WW_DCTL,220,0.648602578666908,-0.776589680529377,-0.026450819656736686,0.018606510606312687,0.07785240723736814,57.407407407407405,24
2019,Roberto Carballes Baena,112.81632653061224,7.293471593908929,2.4290576721095416,WW_DCTL,49,0.011057288654332474,-1.220545141940992,-2.231323117712228,0.03186584316211527,0.09111173979317072,61.111111111111114,22
2019,Roger Federer,112.79508196721312,6.854079947550226,2.5688846871989317,WC_DNCTL,244,0.00663239175537326,-1.4731032648536886,-1.341089650599821,-0.08729025535586543,-0.028044358724809988,48.148148148148145,29
2019,Stan Wawrinka,118.4703557312253,8.162299042953764,2.654645071579674,WW_DCTL,253,1.1886995779494456,-0.7211514199978678,-0.7950809678044882,0.1618521421418876,0.22109803877294304,87.03703703703704,8
2019,Stefanos Tsitsipas,114.04123711340206,9.455947781878253,2.574494124345021,WW_DCTL,97,0.2661862332911951,0.02242552307496977,-1.3053761750892428,0.07456658308975828,0.13381247972081373,70.37037037037037,17
2019,Steve Johnson,119.98113207547169,6.729643281315814,2.9025756797270033,WC_DNCTL,53,1.5033697095537035,-1.5446282724548135,0.7834131790753736,0.024969987422227113,0.08421588405328256,59.25925925925925,23
2019,Taylor Fritz,119.83333333333333,9.566903418851945,2.5993295910661085,WW_DCTL,66,1.4725856363076921,0.08620176377705523,-1.1472567756846699,0.27092808055775974,0.3301739771888152,94.44444444444444,4
2019,Tennys Sandgren,111.66666666666667,10.041423638072706,2.4145037745553783,WW_DCTL,54,-0.22839815560491786,0.35895145495502623,-2.32398308525397,0.07278198432719873,0.13202788095825418,66.66666666666666,19
2019,Thomas Fabbiano,104.59210526315789,10.4002277303002,2.972126602089162,WBW_DNCTL,76,-1.7019141901672414,0.5651886212219335,1.2262214498215356,-0.48580802336735684,-0.4265621267363014,1.8518518518518516,54
2021,Adrian Mannarino,112.22727272727273,10.215817983056327,2.7184386757896832,WC_DNCTL,66,-0.11163303445321686,0.45919165929358624,-0.3889276831965963,-0.07638283711041971,-0.05843353170717641,41.11111111111111,54
2021,Alex De Minaur,114,9.00951877579644,3.0533282001615105,WC_DNCTL,71,0.25759721351297027,-0.2341776070122121,1.7432058118262723,-0.18446925365156774,-0.16651994824832445,21.11111111111111,72
2021,Alexander Bublik,120.65306122448979,13.110986201795557,2.789162285623533,WC_DNCTL,49,1.6433216187528976,2.1233067076810817,0.06134671012320025,0.2700347157513432,0.2879840211545865,93.33333333333333,7
2021,Alexander Zverev,126.13675213675214,6.830763513593739,2.6387163906217452,WC_DNCTL,234,2.785485214052906,-1.4865053284611083,-0.896493737480213,0.35219156914869676,0.37014087455194006,96.66666666666667,4
2021,Alexei Popyrin,116.26,11.080807520303447,2.5809326954324274,WC_DNCTL,150,0.7283184424585839,0.956379386180664,-1.2643838714294156,0.1453940674187445,0.1633433728219878,78.88888888888889,20
2021,Andreas Seppi,109.2394366197183,9.374728045201437,2.6360754813333,WW_DCTL,142,-0.7339506824337905,-0.0242588060618077,-0.9133075544002061,-0.1216150002188216,-0.1036656948155783,32.22222222222222,62
2021,Andrey Rublev,115.37142857142857,9.197546480113816,2.699179210426143,WC_DNCTL,140,0.5432434712802184,-0.12610107790311617,-0.5115464819627337,0.014062362146294305,0.032011667549537604,53.333333333333336,43
2021,Andy Murray,116.94117647058823,8.449222197474565,2.6239125406841213,WC_DNCTL,85,0.8701964182834181,-0.5562307303887496,-0.9907450711595998,0.07955464502189247,0.09750395042513577,67.77777777777779,30
2021,Arthur Rinderknech,117.52197802197803,10.353799870406052,2.78668650491215,WC_DNCTL,182,0.9911679315771011,0.5385023306588504,0.045584213547730984,0.08544618963466089,0.10339549503790418,70,28
2021,Aslan Karatsev,112.45933014354067,11.133780956857779,2.904358232579931,WC_DNCTL,209,-0.06329925030649741,0.9868280117093224,0.794762117658941,-0.11928377299961712,-0.10133446759637382,33.33333333333333,61
2021,Benoit Paire,110.13432835820896,9.89627343756999,2.638121201239498,WC_DNCTL,67,-0.5475592935330836,0.2755205056341543,-0.9002831161421819,-0.125749949555932,-0.1078006441526887,30,64
2021,Bernabe Zapata Miralles,109.54651162790698,10.879724236064275,2.76224774273238,WC_DNCTL,86,-0.6699919544545615,0.8407986343902529,-0.11000949610360931,-0.17032750312153794,-0.15237819771829464,23.333333333333332,70
2021,Botic Van De Zandschulp,115.42287234042553,9.817774805303877,2.629613426566382,WC_DNCTL,376,0.5539583713527156,0.2304002413309073,-0.9544493710666468,0.0613951207909843,0.0793444261942276,61.111111111111114,36
2021,Brandon Nakashima,117,6.913754406977442,2.035995395305049,WW_DCTL,31,0.8824484023788277,-1.4388029553606314,-4.733823748560003,0.3295910725516361,0.3475403779548794,95.55555555555556,5
2021,Cameron Norrie,106.18867924528301,12.606555992470415,2.9580539489938786,WC_DNCTL,53,-1.3693738065528487,1.8333650397786994,1.1366254103975717,-0.32123286773071513,-0.30328356232747183,10,82
2021,Carlos Alcaraz,113.28852459016393,9.344751171686811,2.949862020673956,WC_DNCTL,305,0.10940846161800663,-0.04148922673180956,1.0844700472446147,-0.1578566920961536,-0.1399073866929103,24.444444444444443,69
2021,Carlos Taberner,116.53846153846153,6.218306253903282,2.4842477839033625,WC_DNCTL,78,0.7863174502456177,-1.8385399134459124,-1.8799454920000231,0.06149848462961949,0.07944779003286279,62.22222222222222,35
2021,Casper Ruud,113.05405405405405,9.485232779101969,2.8153356790192796,WC_DNCTL,74,0.06057206387058176,0.039258259859153426,0.2279842567653621,-0.10709058470353727,-0.08914127930029397,35.55555555555556,59
2021,Corentin Moutet,105.63380281690141,11.946974377788633,2.8730239196052474,WC_DNCTL,142,-1.4849455385354773,1.4542438254992536,0.5952666620690107,-0.3239519576496774,-0.3060026522464341,8.88888888888889,83
2021,Cristian Garin,114,9.34290399567842,2.8547726533343627,WW_DCTL,139,0.25759721351297027,-0.042550965864164146,0.4790667414661552,-0.04488877624846377,-0.026939470845220474,43.333333333333336,52
2021,Daniel Evans,112.50202429149797,8.839524365458676,2.6984347557186976,WC_DNCTL,247,-0.05440675393691826,-0.3318887709279394,-0.5162861847654698,-0.0962630260248889,-0.0783137206216456,38.88888888888889,56
2021,Daniil Medvedev,116.81205673758865,9.004356202984273,2.484059172023339,WC_DNCTL,282,0.843302878726474,-0.23714500457119259,-1.8811463229537888,0.1475748496955207,0.165524155098764,80,19
2021,David Goffin,106.25925925925925,6.808324048785894,2.3373679186862875,WW_DCTL,27,-1.3546731380051078,-1.4994033185753952,-2.8150821791245235,-0.17422320485227827,-0.15627389944903497,22.22222222222222,71
2021,Denis Kudla,113.75438596491227,10.933697423487214,2.477431682079829,WW_DCTL,57,0.20643980623740155,0.8718219071723312,-1.923341411984988,0.1447975934688136,0.1627468988720569,77.77777777777779,21
2021,Denis Shapovalov,116.84722222222223,8.884904652922883,2.6754673304305587,WC_DNCTL,144,0.8506272770199197,-0.30580461499511996,-0.6625123673942979,0.06706277442429953,0.08501207982754283,65.55555555555556,32
2021,Diego Schwartzman,106.5972850678733,8.58888244689312,2.9688278483447346,WC_DNCTL,221,-1.2842678618784973,-0.47595535253171567,1.2052193496109702,-0.4214482857367894,-0.4034989803335461,2.2222222222222223,89
2021,Dominik Koepfer,108.47058823529412,7.175940192550299,2.955397400201132,WW_DCTL,51,-0.8940892914554732,-1.2881010692246027,1.1197120218023253,-0.33982712595813147,-0.32187782055488817,5.555555555555555,86
2021,Dusan Lajovic,108.7215909090909,10.025498335899163,3.0275289604518947,WW_DCTL,176,-0.8418095184119954,0.34979774332418684,1.5789503809220755,-0.28245275051579516,-0.26450344511255186,12.222222222222221,80
2021,Egor Gerasimov,118.0677966101695,7.5927924234437985,2.325238732646774,WC_DNCTL,59,1.104853062822608,-1.0484983871096907,-2.892304791180602,0.21810526791408813,0.23605457331733143,85.55555555555556,14
2021,Emil Ruusuvuori,117.41304347826087,8.434258412916064,2.899578816834455,WC_DNCTL,46,0.9684786385270265,-0.5648317708752588,0.7643331204644676,-0.01729314242359259,6.561629796507061e-4,46.666666666666664,49
2021,Fabio Fognini,113.29113924050633,9.975806501339047,2.8515665377746733,WC_DNCTL,79,0.10995305074297787,0.32123535128829955,0.4586544386730169,-0.10016420766917822,-0.08221490226593492,37.77777777777778,57
2021,Facundo Bagnis,113.79816513761467,8.0493613923297609,2.894948278031101,WC_DNCTL,109,0.21555829560762113,-0.7860669032214218,0.7348519747010891,-0.15295389097376333,-0.13500458557052003,26.666666666666668,67
2021,Federico Coria,116.76744186046511,7.046908168032429,2.5835012440619236,WC_DNCTL,43,0.8340103257225588,-1.3622674448895022,-1.2480307514659994,0.05157030187714606,0.06951960728038936,57.77777777777777,39
2021,Federico Delbonis,110.54761904761905,8.270436272895076,2.5771110923417613,WC_DNCTL,42,-0.4614775673247221,-0.6589951727471847,-1.288714784644979,-0.1307930108394485,-0.1128437054362052,28.888888888888886,65
